DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,42.80368905871885,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,79,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,78,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,79.7097286736135,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,66.663140399242,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,66.64481816123825,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,67.19631094128114,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.330302420522544,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.352136442501115,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.24631208451517603,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.6459438449522787,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,0.862072918970764,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,0.57069166961651,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,0.6457243998923483,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,0.8803194474549784,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,60,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,63,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,63.105616040228,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,55.3107660369282,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,56.5331543352638,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,52.00650657194217,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,17,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,14,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,15.4117372938922,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,10.4295462501961,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,9.219627341566916,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,13.66354107693171,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,118,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,120,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,105,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,106,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,105.00000000000001,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,109.99999999999999,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,34,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,42,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,25,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,45,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,42,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,44,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,29,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,25,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,15.164843340282,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,13.2424828784772,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,15.878729058163914,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,12.678906550210355,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,63,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,67,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,40.164843340282,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,58.2424828784772,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,57.87872905816391,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,56.67890655021036,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,167,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,156,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,169.835156659718,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,161.757517121523,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,157.12127094183612,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,163.32109344978963,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.44588146081624,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.463260708892364,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.3217206941207807,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.823651041549462,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,7,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,6,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,10.5664979340195,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,9.25560936003194,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,9.078871335959606,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,10.6673610714572,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,133,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,129,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,136.842549815758,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,135.556625342472,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,132.88224665569305,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,130.37018186095614,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,26,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,20,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,21.9802274491237,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,16.4820217101267,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,14.838432256062678,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,21.45989947582684,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,230,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,223,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,210,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,220,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,215.00000000000003,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083054,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,220,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,3,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,5,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,3,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,3,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,1.08944462727685,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,1.43733057139947,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,2.2824737806407636,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,0.9821983564846519,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,5,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,5,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,4.08944462727685,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,2.43733057139947,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,4.282473780640763,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,5.982198356484652,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,17,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,18,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,17.9105553727232,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,17.5626694286005,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,17.71752621935924,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,16.017801643515348,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.0304947124536594,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.0690113876236167,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.03431903205557912,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.08478078804395243,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,1.36613873761823,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,2.00139728147467,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083055,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,2.005744172945314,,,,,,,,ALL_N1,,,,,,,
