DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,7806,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,7628,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,7994.07129940416,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,7883.38795250686,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,7711.085089445268,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,7827.519374136689,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,1931,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,1916,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,1979.31603449389,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,1867.71218204567,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,1613.1267402707144,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,1759.3795128455724,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,4044,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,3965,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,4191.16263538913,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,4034.50864081007,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,4108.932998824157,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,4112.878658754254,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,921,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,965,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,1009.32950912021,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,1001.19394874611,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,963.8891236737968,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,980.2615863282346,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,910,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,783,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,814.263120400926,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,979.973180905003,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,1025.1362266765993,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,974.9996162086289,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,11441,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,11353,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,11157,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,11124,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,11117,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,11139,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,1,ALL,ALL,2018,69,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,1,ALL,ALL,2019,87,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,1,ALL,ALL,2021,82,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,1,ALL,ALL,2022,86,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,1,ALL,ALL,2023,93,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,1,ALL,ALL,2024,106,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,12,ALL,ALL,2018,12,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,12,ALL,ALL,2019,13,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,12,ALL,ALL,2021,8.31951153465306,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,12,ALL,ALL,2022,5.34979960613587,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,12,ALL,ALL,2023,8.791643692293938,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,12,ALL,ALL,2024,6.383811693668635,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,22,ALL,ALL,2018,81,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,22,ALL,ALL,2019,100,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,22,ALL,ALL,2021,90.3195115346531,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,22,ALL,ALL,2022,91.3497996061359,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,22,ALL,ALL,2023,101.79164369229395,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,22,ALL,ALL,2024,112.38381169366863,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,23,ALL,ALL,2018,2957,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,23,ALL,ALL,2019,2955,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,23,ALL,ALL,2021,3028.68048846535,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,23,ALL,ALL,2022,3085.65020039386,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,23,ALL,ALL,2023,3150.2083563077063,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,23,ALL,ALL,2024,3202.616188306331,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,24,ALL,ALL,2018,1775,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,24,ALL,ALL,2019,1757,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,24,ALL,ALL,2021,1804.52189719868,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,24,ALL,ALL,2022,1735.1281025047,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,24,ALL,ALL,2023,1524.85256986725,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,24,ALL,ALL,2024,1660.124599394711,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,4,ALL,ALL,2018,817,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,4,ALL,ALL,2019,867,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,4,ALL,ALL,2021,904.514526055391,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,4,ALL,ALL,2022,950.193143017748,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,4,ALL,ALL,2023,1120.4922895526042,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,4,ALL,ALL,2024,1104.158594469857,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,5,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,5,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,5,ALL,ALL,2021,3.84428749153969E-05,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,5,ALL,ALL,2022,0.657424805767771,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,5,ALL,ALL,2023,1.261937495082269,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,5,ALL,ALL,2024,0.5183040662857661,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,7,ALL,ALL,2018,365,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,7,ALL,ALL,2019,331,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,7,ALL,ALL,2021,319.644026768399,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,7,ALL,ALL,2022,399.671530065648,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,7,ALL,ALL,2023,503.6015593927697,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,7,ALL,ALL,2024,437.81469037547714,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,99,ALL,ALL,2018,3038,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,99,ALL,ALL,2019,3055,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,99,ALL,ALL,2020,3113,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,99,ALL,ALL,2021,3119,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,99,ALL,ALL,2022,3177,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,99,ALL,ALL,2023,3252,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y_GE65,TOTAL,ALL,99,ALL,ALL,2024,3314.9999999999995,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,80,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,77,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,85,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,102,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,107,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,115,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,205,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,208,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,101.782861262723,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,112.604560496215,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,118.17942353877528,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,82.06030534028028,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,285,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,285,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,186.782861262723,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,214.604560496215,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,225.17942353877527,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,197.06030534028028,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,1037,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,1017,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,1076.21713873728,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,1060.39543950379,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,1047.8205764612246,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,1064.9396946597196,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,1.1605237685135,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,1.52298437252826,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.7870086585795693,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,1.1869675050783772,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,156,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,140,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,174.765308134972,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,143.515625099987,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082070,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,151.03071821671134,,,,,,,,ALL_N1,,,,,,,
