DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,256,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,248.00000000000003,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,238.99999999999997,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,46,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,74,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,74,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,94,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,94,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,102,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,93,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,91,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,56.3376486429076,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,54.7834502383179,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,47.53743406697894,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,42.29162330365351,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,139,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,165,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,130.337648642908,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,148.783450238318,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,141.53743406697893,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,144.2916233036535,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,366,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,348,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,383.662351357092,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,382.216549761682,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,388.4625659330211,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,372.7083766963464,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.548709330111115,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.635330279922113,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.6755492756529407,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,1.3934350639261037,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,36,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,36,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,44.2020974867467,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,35.178105364522,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,38.68334483838986,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,42.3012100205486,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,264,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,266,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,286.675300348717,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,301.082321167014,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,309.0144273020889,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,282.55700049771485,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,66,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,45,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,52.2362441915176,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,45.3207929502237,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,40.08924451688944,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,46.45673111415685,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,505,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,513,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,514,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,531,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,530.0000000000001,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082072,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,516.9999999999999,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,22,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,33,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,42,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,48,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,52,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,49,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,92,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,83,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,46.7059285969435,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,45.8905349663504,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,53.3013009080802,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,38.63990768900723,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,114,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,116,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,88.7059285969435,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,93.8905349663504,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,105.30130090808021,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,87.63990768900723,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,417,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,418,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,444.294071403057,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,442.10946503365,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,422.69869909191976,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,453.36009231099285,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.48313184401437,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.439125491001579,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.3021822342543594,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.6266239885054554,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,79,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,71,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,91.5252561173492,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,71.1894121392395,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,74.94912272309367,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,81.66658094817403,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,280,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,312,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,314.279588643257,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,336.169616394907,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,312.08158023945407,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,326.3613145838657,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,57,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,34,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,38.0060947984365,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,34.3113110085013,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,35.365813895117675,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,44.70557279044768,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,531,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,534,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,533,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,536,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,528,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,541.0000000000001,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,77,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,95,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,87,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,101,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,101,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,106,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,114,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,102,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,66.1700522302298,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,61.1288423475776,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,72.63120807356994,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,58.196240556473974,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,191,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,197,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,153.17005223023,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082073,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,162.128842347578,,,,,,,,ALL_N1,,,,,,,
