DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,1739.314337416527,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,1831.6998281424528,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,450,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,309,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,336.717054572915,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,311.088042468218,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,364.3017966581789,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,379.553760711736,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,3368,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,3334,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,3226,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,3166,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,3170,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,3213.9999999999995,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,1,ALL,ALL,2018,4384,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,1,ALL,ALL,2019,4389,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,1,ALL,ALL,2021,4654,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,1,ALL,ALL,2022,4740,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,1,ALL,ALL,2023,4892,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,1,ALL,ALL,2024,5034,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,12,ALL,ALL,2018,1930,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,12,ALL,ALL,2019,1999,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,12,ALL,ALL,2021,1140.89675592251,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,12,ALL,ALL,2022,1101.10888354088,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,12,ALL,ALL,2023,977.3075993038071,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,12,ALL,ALL,2024,805.4704186614356,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,22,ALL,ALL,2018,6314,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,22,ALL,ALL,2019,6388,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,22,ALL,ALL,2021,5794.89675592251,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,22,ALL,ALL,2022,5841.10888354088,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,22,ALL,ALL,2023,5869.307599303807,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,22,ALL,ALL,2024,5839.470418661435,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,23,ALL,ALL,2018,3632,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,23,ALL,ALL,2019,3438,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,23,ALL,ALL,2021,3810.10324407749,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,23,ALL,ALL,2022,3602.89111645912,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,23,ALL,ALL,2023,3473.692400696192,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,23,ALL,ALL,2024,3396.529581338564,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,24,ALL,ALL,2018,73,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,24,ALL,ALL,2019,94,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,24,ALL,ALL,2021,82.2155939220063,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,24,ALL,ALL,2022,65.2115491081419,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,24,ALL,ALL,2023,56.82870193363179,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,24,ALL,ALL,2024,79.25520912325942,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,4,ALL,ALL,2018,2377,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,4,ALL,ALL,2019,2316,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,4,ALL,ALL,2021,2472.35239837219,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,4,ALL,ALL,2022,2301.59339635827,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,4,ALL,ALL,2023,2291.617890132279,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,4,ALL,ALL,2024,2142.3194849939523,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,5,ALL,ALL,2018,212,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,5,ALL,ALL,2019,232,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,5,ALL,ALL,2021,248.10444171852,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,5,ALL,ALL,2022,266.318271824333,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,5,ALL,ALL,2023,190.4711780433038,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,5,ALL,ALL,2024,222.08719726287902,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,7,ALL,ALL,2018,970,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,7,ALL,ALL,2019,796,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,7,ALL,ALL,2021,1007.43081006477,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,7,ALL,ALL,2022,969.767899168377,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,7,ALL,ALL,2023,934.774630586977,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,7,ALL,ALL,2024,952.8676899584733,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,99,ALL,ALL,2018,9946,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,99,ALL,ALL,2019,9826,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,99,ALL,ALL,2020,9616,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,99,ALL,ALL,2021,9605,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,99,ALL,ALL,2022,9444,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,99,ALL,ALL,2023,9343,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y25-49,TOTAL,ALL,99,ALL,ALL,2024,9236,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,1,ALL,ALL,2018,2328,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,1,ALL,ALL,2019,2397,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,1,ALL,ALL,2021,2605,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,1,ALL,ALL,2022,2622,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,1,ALL,ALL,2023,2761,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,1,ALL,ALL,2024,2892,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,12,ALL,ALL,2018,604,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,12,ALL,ALL,2019,685,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,12,ALL,ALL,2021,395.403792362039,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,12,ALL,ALL,2022,394.825905702278,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,12,ALL,ALL,2023,409.45739899438223,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,12,ALL,ALL,2024,354.9116971071527,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,22,ALL,ALL,2018,2932,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,22,ALL,ALL,2019,3082,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,22,ALL,ALL,2021,3000.40379236204,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,22,ALL,ALL,2022,3016.82590570228,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,22,ALL,ALL,2023,3170.4573989943824,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,22,ALL,ALL,2024,3246.9116971071526,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,23,ALL,ALL,2018,2679,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,23,ALL,ALL,2019,2712,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,23,ALL,ALL,2021,3093.59620763796,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,23,ALL,ALL,2022,3179.17409429772,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,23,ALL,ALL,2023,3122.542601005618,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,23,ALL,ALL,2024,3122.0883028928474,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,24,ALL,ALL,2018,312,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,24,ALL,ALL,2019,359,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,24,ALL,ALL,2021,351.767546873025,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,24,ALL,ALL,2022,284.61025804746,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,24,ALL,ALL,2023,244.51043613591648,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,24,ALL,ALL,2024,267.47842989020427,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,4,ALL,ALL,2018,1772,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,4,ALL,ALL,2019,1845,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,4,ALL,ALL,2021,2043.33250000858,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,4,ALL,ALL,2022,2081.31987796535,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,4,ALL,ALL,2023,2074.728751152013,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,4,ALL,ALL,2024,2051.597525710876,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,5,ALL,ALL,2018,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,5,ALL,ALL,2019,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,5,ALL,ALL,2021,4.42310564089688,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,5,ALL,ALL,2022,7.00636884372203,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,5,ALL,ALL,2023,5.457726921336798,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,5,ALL,ALL,2024,10.26655921325278,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,7,ALL,ALL,2018,593,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,7,ALL,ALL,2019,506,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,7,ALL,ALL,2021,694.073055115456,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,7,ALL,ALL,2022,806.23758944119,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,7,ALL,ALL,2023,797.8456867963517,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,7,ALL,ALL,2024,792.7457880785142,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2018,5611,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2019,5794,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2020,5897,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2021,6094,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2022,6196,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2023,6293,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2024,6369,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,969,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,991,,,,,,,,ALL_N1,,,,,,,
