DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,11.0390282148167,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,10.3050338147299,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,10.629461787100713,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,10.36835673891209,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,123,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,129,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,131,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,131,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,128.99999999999997,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,134,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,18,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,20,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,29,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,27,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,36,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,36,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,23,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,24,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,13.0350058048508,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,13.9266167012873,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,18.373583688458606,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,11.488587390886641,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,41,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,44,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,42.0350058048508,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,40.9266167012873,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,54.3735836884586,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,47.48858739088664,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,101,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,98,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,106.964994195149,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,108.073383298713,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,108.62641631154139,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,101.51141260911336,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.411197396521278,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.66468906340371,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.5636650420241627,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.9412298955238407,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,1.49643352349452,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,1.287196159758,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,1.610800133509789,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,1.4954550109552878,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,77,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,79,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,79.3192783276156,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,84.0284734891832,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,80.75694768426028,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,73.47798251283334,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,23,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,18,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,25.7380849475177,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,22.0930245863678,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,25.695003451747166,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,25.5967451898009,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,142,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,142,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,149,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,149,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,163,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,149,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,27,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,32,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,42,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,40,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,41,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,47,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,46,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,47,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,23.542020206286,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,25.3815270610066,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,32.40414029887948,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,19.26447606302802,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,73,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,79,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,65.542020206286,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,65.3815270610066,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,73.40414029887948,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,66.26447606302803,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,192,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,192,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,214.457979793714,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,214.618472938993,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,218.5958597011205,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,216.73552393697196,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.545387051020256,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.824142965637936,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.7191839948819718,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,1.1216744742456828,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,8,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,14,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,16.6377038499453,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,15.5427715224775,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,13.56959412441958,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,13.367852888186821,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,149,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,152,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,160.497775730414,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,165.85350004978,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,167.98261634297106,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,166.28089464582646,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,34,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,26,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,36.7771131623344,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,32.3980584010977,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,36.32446523884788,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,35.96510192871299,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,265,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,271,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,280,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,280,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,292,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083019,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,283,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,3,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,6,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,3,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,6,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,8,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,6,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,6,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,3.77091883516174,,,,,,,,ALL_N1,,,,,,,
